Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J073.A",3.364143294836616e-4,0.3508324760643324,9.589030447169123e-4
"vm(PLANT_ID, k_use)_J020.C",4.8108552974147835e-4,0.3534893410570733,0.0013609619127491705
"vm(PLANT_ID, k_use)_J320.A",3.343123368631207e-4,0.3504927130137566,9.538353422200796e-4
"vm(PLANT_ID, k_use)_J016.D",8.6298166553782e-4,0.34059907687212254,0.0025337169832137427
"vm(PLANT_ID, k_use)_J003.D",9.90643839286001e-4,0.3428431629145194,0.0028894956832871037
"vm(PLANT_ID, k_use)_J030.C",4.199525877036348e-4,0.3597320154839394,0.0011674039830418819
"vm(PLANT_ID, k_use)_J086.A",-1.0575352265877869e-4,0.3436557044522247,-3.077310263984884e-4
"vm(PLANT_ID, k_use)_J003.E",0.0010593584623844279,0.36097604923371246,0.002934705680981484
"vm(PLANT_ID, k_use)_J296.A",6.884359137668161e-4,0.36330930015277046,0.001894903085270129
"vm(PLANT_ID, k_use)_J336.A",-3.423920928236764e-4,0.35510321862752914,-9.642044196248597e-4
"vm(PLANT_ID, k_use)_J016.E",7.172354157808402e-4,0.37560256671884085,0.0019095594102202457
"vm(PLANT_ID, k_use)_J458.C",-5.702399743565619e-4,0.3771142843956399,-0.0015121144914211446
"vm(PLANT_ID, k_use)_J018.B",3.832590060708934e-4,0.3591367295024827,0.0010671673894280533
"vm(PLANT_ID, k_use)_J003.F",-1.3430077763362433e-4,0.35684416446658196,-3.763569395463701e-4
"vm(PLANT_ID, k_use)_J299.A",-5.885832424493022e-5,0.3321970730920678,-1.7717893687948822e-4
"vm(PLANT_ID, k_use)_J013.B",-4.083969375845595e-4,0.3665225132014983,-0.0011142478916705465
"vm(PLANT_ID, k_use)_J008.B",-3.0375452783938855e-5,0.35414739297591125,-8.577065195565328e-5
"vm(PLANT_ID, k_use)_J461.C",-6.540829792980504e-4,0.3908477381024421,-0.0016734981823704803
"vm(PLANT_ID, k_use)_J022.B",5.001069044266961e-4,0.350782836044541,0.0014256880697640364
"vm(PLANT_ID, k_use)_J587.A",4.983915488846566e-4,0.35656193294875876,0.0013977699323171442
"vm(PLANT_ID, k_use)_J650.A",9.339305677950526e-5,0.35260355910720464,2.648670280469582e-4
"vm(PLANT_ID, k_use)_J650.B",-4.815192062272133e-4,0.35509792310075705,-0.0013560180865675885
"vm(PLANT_ID, k_use)_J650.C",4.992010484704023e-4,0.34973487950703974,0.0014273699242524477
"vm(PLANT_ID, k_use)_J651.A",4.971724539563563e-4,0.3610971235436604,0.0013768385886802638
"vm(PLANT_ID, k_use)_J651.C",3.733675358346678e-4,0.36448109187485994,0.0010243810835675912
"vm(PLANT_ID, k_use)_J652.B",6.538051335092961e-4,0.35951520934977416,0.0018185743370684655
"vm(PLANT_ID, k_use)_J209.A",-5.270351965526812e-5,0.35658083958436365,-1.4780244422751428e-4
"vm(PLANT_ID, k_use)_J210.A",8.200210020339319e-4,0.3790011494050736,0.00216363724310899
"vm(PLANT_ID, k_use)_J211.A",2.8461188037184475e-4,0.3494292437922938,8.145050405140747e-4
"vm(PLANT_ID, k_use)_J215.A",-1.58255429486928e-5,0.3470032354151736,-4.5606326781818785e-5
"vm(PLANT_ID, k_use)_J216.A",5.074087015585589e-4,0.34881318546676493,0.001454671791949519
"vm(PLANT_ID, k_use)_J218.A",4.73022707306857e-4,0.3513931895276304,0.0013461351027967568
"vm(PLANT_ID, k_use)_J219.A",-8.562158751128516e-5,0.3543154146939441,-2.416535774635847e-4
"vm(PLANT_ID, k_use)_J220.A",-1.9863880368399498e-4,0.34941747794953093,-5.684855973709647e-4
"vm(PLANT_ID, k_use)_J222.A",3.556843415222722e-4,0.34795070766767167,0.0010222262340158449
"vm(PLANT_ID, k_use)_J224.A",2.804091106060364e-4,0.3480743819387602,8.05601116187204e-4
"vm(PLANT_ID, k_use)_J225.A",1.6037689440582078e-4,0.35290702841869287,4.544451696653313e-4
"vm(PLANT_ID, k_use)_J226.A",3.8251786326264504e-4,0.352331292490881,0.0010856766668619004
"vm(PLANT_ID, k_use)_J228.A",7.023939611760169e-4,0.3562981769017937,0.0019713655772356574
"vm(PLANT_ID, k_use)_J229.A",4.428524844112725e-4,0.355269950744742,0.001246523899595037
"vm(PLANT_ID, k_use)_J230.A",4.959898718554596e-4,0.3528649918825984,0.0014056080463218075
"vm(PLANT_ID, k_use)_J231.A",1.5103269865913627e-4,0.33957001862361774,4.4477630643399696e-4
"vm(PLANT_ID, k_use)_J234.A",2.14610188164926e-4,0.35783657257051926,5.997435830085046e-4
"vm(PLANT_ID, k_use)_J235.A",3.2396866203448886e-4,0.34840953739672553,9.298501540891906e-4
"vm(PLANT_ID, k_use)_J237.A",3.835230101155948e-4,0.34668360228203454,0.0011062623313911185
"vm(PLANT_ID, k_use)_J238.A",2.676606769626331e-4,0.35327555219683415,7.576541181471309e-4
"vm(PLANT_ID, k_use)_J240.A",-3.637147692319865e-5,0.35196295628333274,-1.0333893460628664e-4
"vm(PLANT_ID, k_use)_J246.A",4.4289293003036583e-4,0.3568543334816149,0.0012411028491914997
"vm(PLANT_ID, k_use)_J206.A",0.0016956683066434964,0.3686207708351382,0.004600034617696208
"vm(PLANT_ID, k_use)_J189.A",-5.662547748201357e-4,0.3714794769723778,-0.0015243231724002906
"vm(PLANT_ID, k_use)_J250.A",4.5501856141651866e-5,0.348195473145596,1.3067905717035417e-4
"vm(PLANT_ID, k_use)_J251.A",3.9563738815653345e-4,0.34563758037739306,0.001144659639511846
"vm(PLANT_ID, k_use)_J270.A",7.6093074093632e-4,0.3621604810368934,0.0021010871720672465
"vm(PLANT_ID, k_use)_J273.A",5.776975610159056e-4,0.3625092140177354,0.0015936079378871795
"vm(PLANT_ID, k_use)_J276.A",0.0015571062186762576,0.37466406730241913,0.0041560062855437955
"vm(PLANT_ID, k_use)_J279.A",2.8094713541513167e-4,0.3604937358679434,7.793398538221719e-4
"vm(PLANT_ID, k_use)_J280.A",5.065665778090127e-4,0.36258484574601285,0.001397098041333635
"vm(PLANT_ID, k_use)_J294.A",-4.024624844053797e-5,0.3586543114883235,-1.1221459536768527e-4
"vm(PLANT_ID, k_use)_J295.A",4.437384923512645e-4,0.34856750925981483,0.0012730345788497207
"vm(PLANT_ID, k_use)_J303.A",8.55029941447811e-5,0.3731430805765698,2.2914264955058088e-4
"vm(PLANT_ID, k_use)_J308.A",-7.234733634225932e-5,0.3483193838051177,-2.0770402023545482e-4
"vm(PLANT_ID, k_use)_J312.A",1.0721302714620696e-4,0.36531505862926755,2.9348099568764257e-4
"vm(PLANT_ID, k_use)_J314.A",-3.234298145237568e-4,0.35347318849298526,-9.150052254392565e-4
"vm(PLANT_ID, k_use)_J318.A",4.554194177792144e-4,0.35384953630002025,0.0012870425733526342
"vm(PLANT_ID, k_use)_J319.A",-3.7122627411700915e-4,0.3472716182609775,-0.001068979595787265
"vm(PLANT_ID, k_use)_J324.A",-1.3133882403132933e-4,0.3489531357446219,-3.7637954950904475e-4
"vm(PLANT_ID, k_use)_J326.A",-2.0957777154854555e-5,0.3463921465795827,-6.050303784828897e-5
"vm(PLANT_ID, k_use)_J329.A",-4.35337451037336e-4,0.35005525936853155,-0.001243624940309841
"vm(PLANT_ID, k_use)_J330.A",3.161748100407151e-4,0.34693944223033474,9.113256423315662e-4
"vm(PLANT_ID, k_use)_J331.A",-1.485911781407121e-4,0.36925494900086525,-4.0240808834863823e-4
"vm(PLANT_ID, k_use)_J337.A",-4.4133424670890926e-4,0.3529343683872385,-0.0012504711533921193
"vm(PLANT_ID, k_use)_J340.A",-5.466163371624924e-4,0.35209862166335876,-0.0015524523628641519
"vm(PLANT_ID, k_use)_J343.A",1.4498826118004705e-4,0.37011198412620316,3.9174160091667826e-4
"vm(PLANT_ID, k_use)_J424.A",2.720573952974125e-4,0.36819122930388676,7.389024334223612e-4
"vm(PLANT_ID, k_use)_J463.A",-4.1789771808145414e-4,0.35527955681917744,-0.0011762503922907862
"vm(PLANT_ID, k_use)_J466.A",-7.904592170049163e-4,0.38930399708588487,-0.002030442078483289
"vm(PLANT_ID, k_use)_J477.A",-9.797786591539542e-4,0.36528942095325834,-0.0026821982870380598
"vm(PLANT_ID, k_use)_J483.A",-0.001173932911402199,0.36145144626021325,-0.0032478301679199
"vm(PLANT_ID, k_use)_J484.A",7.995030532722197e-4,0.34878070208484685,0.0022922800731037204
"vm(PLANT_ID, k_use)_J496.A",-0.0015423242259595218,0.3794037214340406,-0.004065126773480147
"vm(PLANT_ID, k_use)_J497.A",-6.811802235155475e-4,0.3805746400583526,-0.001789872870696544
"vm(PLANT_ID, k_use)_J498.A",-7.757629326102833e-4,0.37564294971128315,-0.0020651603689262102
"vm(PLANT_ID, k_use)_J500.A",-3.819243626334982e-4,0.3818305484854991,-0.0010002456957631369
"vm(PLANT_ID, k_use)_J501.A",-7.555495163891968e-4,0.38188943100489814,-0.0019784509731024897
"vm(PLANT_ID, k_use)_J502.A",-8.078482238907971e-4,0.38361867580814485,-0.0021058626048092027
"vm(PLANT_ID, k_use)_J503.A",-8.112447328048781e-4,0.383442631277427,-0.002115687371803813
"vm(PLANT_ID, k_use)_J504.A",-8.523648926717874e-4,0.3757103537018047,-0.0022686755482610303
"vm(PLANT_ID, k_use)_J514.A",2.0131077145418795e-4,0.35227896952855003,5.714527089811785e-4
"vm(PLANT_ID, k_use)_J535.A",1.9628571267730575e-5,0.35881397313455016,5.470403255552742e-5
"vm(PLANT_ID, k_use)_J018.A",-0.001056878556235916,0.3529428896356644,-0.0029944747075848726
"vm(PLANT_ID, k_use)_J022.A",8.664359452838955e-4,0.3513745068267096,0.0024658474887912204
"vm(PLANT_ID, k_use)_J305.A",6.501171409182227e-4,0.3535319051541058,0.0018389207068449291
"vm(PLANT_ID, k_use)_J323.A",-3.823343727902901e-4,0.3454000819646054,-0.001106931911004785
"vm(PLANT_ID, k_use)_J481.B",-0.001073641632756052,0.3647972884746831,-0.002943118456952463
"vm(PLANT_ID, k_use)_J419.B",0.00032531287196357087,0.3548002659178821,9.168901582471304e-4
"vm(PLANT_ID, k_use)_J306.A",5.275016637917554e-5,0.35826933061228233,1.472360648036088e-4
"vm(PLANT_ID, k_use)_J073.B",4.978491756009855e-6,0.35380360289859886,1.4071342731455183e-5
"vm(PLANT_ID, k_use)_J327.A",-2.4703805632086506e-4,0.34959428261508957,-7.066421523628263e-4
"vm(PLANT_ID, k_use)_J482.C",-9.614468917849443e-4,0.3606549845708549,-0.0026658355850231064
"vm(PLANT_ID, k_use)_J610.A",8.344796293256865e-5,0.3544761442562327,2.3541207013425528e-4
"vm(PLANT_ID, k_use)_J610.B",9.822216984059755e-5,0.360752432641822,2.7227029107276677e-4
"vm(PLANT_ID, k_use)_J610.C",2.5708135547532034e-4,0.3570827746486251,7.199489130448601e-4
"vm(PLANT_ID, k_use)_J190.A",-5.698107976676027e-4,0.37978102512935347,-0.0015003666849167229
"vm(PLANT_ID, k_use)_J212.A",4.105732465096945e-4,0.3610859857815712,0.001137051180817799
"vm(PLANT_ID, k_use)_J217.A",2.2490721714372685e-4,0.3556438426212144,6.323945199952998e-4
"vm(PLANT_ID, k_use)_J247.A",3.312192139723032e-4,0.35153995760148277,9.421950671900125e-4
"vm(PLANT_ID, k_use)_J248.A",1.220962262556038e-4,0.3731486612253606,3.272053177268794e-4
"vm(PLANT_ID, k_use)_J003.A",-5.31767533125719e-5,0.35417321599900425,-1.501433505144596e-4
"vm(PLANT_ID, k_use)_J005.A",-3.1475623904777904e-4,0.3392397270714517,-9.278283583263351e-4
"vm(PLANT_ID, k_use)_J008.A",4.0054524380044146e-4,0.36928259569587507,0.0010846577890995788
"vm(PLANT_ID, k_use)_J013.A",3.817148067103479e-4,0.36804831003071414,0.0010371323446057754
"vm(PLANT_ID, k_use)_J016.A",8.308947503416282e-4,0.36561156544427675,0.002272616155706009
"vm(PLANT_ID, k_use)_J041.A",3.924310495753681e-4,0.36233113132043837,0.0010830729563458626
"vm(PLANT_ID, k_use)_J188.A",-4.6331413929004997e-4,0.3749429982925594,-0.0012356922022812027
"vm(PLANT_ID, k_use)_J306.C",-3.311869010291244e-4,0.3583022508832819,-9.243226918409998e-4
"vm(PLANT_ID, k_use)_J465.B",-0.0017749271264905521,0.36136126149872344,-0.004911780302983092
"vm(PLANT_ID, k_use)_J483.C",-9.905534654044662e-4,0.3703519635780896,-0.0026746272811257977
"vm(PLANT_ID, k_use)_J027.B",-2.9687180492465475e-4,0.36109119686508256,-8.221518760413795e-4
"vm(PLANT_ID, k_use)_J191.A",-3.761513436258831e-4,0.3535031360186777,-0.0010640679114258514
"vm(PLANT_ID, k_use)_J307.A",-2.0704845698215154e-4,0.35709878256286065,-5.798072328787749e-4
"vm(PLANT_ID, k_use)_J469.A",-2.043076756487074e-4,0.37900203175660657,-5.39067494445288e-4
"vm(PLANT_ID, k_use)_J293.A",1.5319574687430764e-4,0.3493249448107037,4.3854797417150715e-4
"vm(PLANT_ID, k_use)_J446.A",5.057440870967554e-4,0.38124409231448686,0.0013265624236337517
"vm(PLANT_ID, k_use)_J028.C",4.746132843460289e-4,0.36308487263879835,0.0013071689847518944
"vm(PLANT_ID, k_use)_J313.A",3.801942935373149e-5,0.37876271261015443,1.0037796247610941e-4
"vm(PLANT_ID, k_use)_J177.A",-1.4030894975854792e-4,0.35939444147397664,-3.9040378360639597e-4
"vm(PLANT_ID, k_use)_J615.A",-6.221487661188635e-4,0.36309988484301703,-0.0017134369689702435
"vm(PLANT_ID, k_use)_J249.C",3.7190849267488885e-4,0.35016566414825245,0.0010620929769899739
"vm(PLANT_ID, k_use)_J250.B",1.02723099165163e-4,0.3480511953831791,2.9513790076793827e-4
"vm(PLANT_ID, k_use)_J251.B",9.057058243064132e-4,0.3510268540895184,0.0025801610724501475
"vm(PLANT_ID, k_use)_J326.B",-0.001326155094568955,0.3477000373305069,-0.0038140780908469557
"vm(PLANT_ID, k_use)_J339.A",-8.678426744295529e-4,0.3613558042628733,-0.0024016292645412407
"vm(PLANT_ID, k_use)_J341.A",5.1362747252427e-4,0.3644109949131376,0.0014094730392168883
"vm(PLANT_ID, k_use)_J441.A",6.255777845488515e-4,0.36883957599884587,0.0016960701216910874
"vm(PLANT_ID, k_use)_J466.B",-7.938340352826156e-4,0.3839908665146962,-0.0020673253051247606
"vm(PLANT_ID, k_use)_J466.C",-8.160635603866339e-4,0.3861760033643631,-0.0021131907557100727
"vm(PLANT_ID, k_use)_J477.C",-9.984789721613867e-4,0.3672229988979846,-0.002718999014652583
"vm(PLANT_ID, k_use)_J481.C",-0.0010498896755004906,0.3625932461065896,-0.0028955025687154145
"vm(PLANT_ID, k_use)_J482.A",-0.0010268358637162084,0.36729443481229773,-0.002795674985494847
"vm(PLANT_ID, k_use)_J482.B",-9.870049324848301e-4,0.360849854571483,-0.002735223306815295
"vm(PLANT_ID, k_use)_J484.B",3.9966451288601153e-4,0.3503080607255022,0.001140894423206506
"vm(PLANT_ID, k_use)_J496.C",-1.73120459445334e-4,0.37547151837636555,-4.610748111972672e-4
"vm(PLANT_ID, k_use)_J497.B",-7.875401651402995e-4,0.3864135415163455,-0.002038076000260944
"vm(PLANT_ID, k_use)_J498.B",-8.271686465662762e-4,0.37666761374905255,-0.0021960174338677314
"vm(PLANT_ID, k_use)_J498.C",-7.802720881607952e-4,0.37848577292295715,-0.002061562531492099
"vm(PLANT_ID, k_use)_J499.A",-9.455799063985671e-4,0.37740503248778684,-0.002505477736122045
"vm(PLANT_ID, k_use)_J499.C",-0.002055856228319437,0.38957130088216196,-0.005277227104933213
"vm(PLANT_ID, k_use)_J500.B",-7.382442608758084e-4,0.3824416191636263,-0.001930344983086041
"vm(PLANT_ID, k_use)_J500.C",-7.296041663930497e-4,0.3789682775998823,-0.001925238099119662
"vm(PLANT_ID, k_use)_J502.C",-8.847711640060644e-4,0.38740305664615504,-0.0022838517890533677
"vm(PLANT_ID, k_use)_J504.C",-8.516778771932766e-4,0.37545481953086746,-0.002268389784575018
"vm(PLANT_ID, k_use)_J011.B",4.384416527606841e-4,0.36426544007952905,0.0012036323090792262
"vm(PLANT_ID, k_use)_J086.B",5.28681001916092e-4,0.3595181785693432,0.0014705264808024749
"vm(PLANT_ID, k_use)_J306.B",2.223767639342802e-4,0.3613314931731329,6.154369827590085e-4
"vm(PLANT_ID, k_use)_J461.B",-6.711001500452733e-4,0.37754758146754674,-0.001777524696189743
"vm(PLANT_ID, k_use)_J335.A",-1.6188356021459388e-4,0.3516878045899132,-4.6030473079201244e-4
"vm(PLANT_ID, k_use)_J483.B",-0.0014192796794739208,0.36191594853197295,-0.003921572633731383
"vm(PLANT_ID, k_use)_J223.A",0.0017009851509064962,0.36897911703006325,0.004609976750440067
"vm(PLANT_ID, k_use)_J241.A",1.497941940492132e-4,0.3517091424044432,4.259036117888553e-4
"vm(PLANT_ID, k_use)_J245.A",3.762757894489558e-4,0.3535082598933852,0.0010644045193242077
"vm(PLANT_ID, k_use)_J501.C",-7.063082190921831e-4,0.37773354238952916,-0.0018698583520650616
"vm(PLANT_ID, k_use)_J504.B",-8.239444088281772e-4,0.3752539862062693,-0.002195697951560925
"vm(PLANT_ID, k_use)_J587.B",6.020225795282379e-4,0.3564677051914814,0.0016888558788371963
"vm(PLANT_ID, k_use)_J652.C",3.856312876715986e-4,0.36322060434485637,0.0010616999230183117
"vm(PLANT_ID, k_use)_J653.B",3.8569577550601295e-4,0.37068737098298676,0.001040488038433106
"vm(PLANT_ID, k_use)_J653.C",-1.934528459610883e-5,0.3402259831417313,-5.6860103444979905e-5
"vm(PLANT_ID, k_use)_J660.A",5.42608060788743e-4,0.36357638423666805,0.0014924183316470173
"vm(PLANT_ID, k_use)_J660.B",4.760950924654285e-4,0.36186413134960893,0.0013156736222785707
"vm(PLANT_ID, k_use)_J660.C",4.903592389343089e-4,0.36387380846810236,0.0013476079550729587
"vm(PLANT_ID, k_use)_J662.D",4.292468925518874e-4,0.3500956454548699,0.0012260846375114962
"vm(PLANT_ID, k_use)_J662.E",4.6100816366764427e-4,0.3515453908172828,0.0013113759295659637
"vm(PLANT_ID, k_use)_J681.A",-4.263165370678647e-4,0.3277444531134685,-0.0013007589694287505
"vm(PLANT_ID, k_use)_J297.A",5.054738906210991e-4,0.3555504016205287,0.0014216659250481751
"vm(PLANT_ID, k_use)_J300.A",3.428942710341292e-4,0.3469144159471859,9.884117098389227e-4
"vm(PLANT_ID, k_use)_J317.A",3.3366230406435066e-4,0.3513049087004948,9.497797947048177e-4
"vm(PLANT_ID, k_use)_J321.A",-4.260936844543752e-4,0.3630212905928773,-0.001173742960801251
"vm(PLANT_ID, k_use)_J322.A",3.30808917221399e-4,0.3527365581590761,9.378356441075545e-4
"vm(PLANT_ID, k_use)_J469.C",-6.111236781346468e-4,0.3869594378025352,-0.0015792964802851049
"vm(PLANT_ID, k_use)_J481.A",-0.0010547713230294898,0.36397592737323187,-0.0028979150644429723
"vm(PLANT_ID, k_use)_J276.B",0.0015706593825105869,0.3751428377741517,0.00418683025332387
"vm(PLANT_ID, k_use)_J288.B",2.9326745736372106e-4,0.3567927062259959,8.219547435982692e-4
"vm(PLANT_ID, k_use)_J394.C",2.540312413559308e-4,0.36162478581366725,7.024718750523486e-4
"vm(PLANT_ID, k_use)_J587.C",0.0010152730674600082,0.35109574215999795,0.0028917270862183733
"vm(PLANT_ID, k_use)_J594.A",4.169211623513412e-4,0.35587239924492975,0.0011715467769794492
"vm(PLANT_ID, k_use)_J651.B",9.481282590136395e-5,0.3601578497027581,2.6325353169343366e-4
"vm(PLANT_ID, k_use)_J315.A",4.889563436982383e-4,0.35531753802781074,0.001376110918735364
"vm(PLANT_ID, k_use)_J464.A",-7.942840096294663e-4,0.36702216723354575,-0.002164130890557471
"vm(PLANT_ID, k_use)_J684.B",-1.8717057327036137e-4,0.3321470772137636,-5.635171468027157e-4
"vm(PLANT_ID, k_use)_J419.A",6.248755646239622e-4,0.3609081688008288,0.0017313976757583635
"vm(PLANT_ID, k_use)_J441.B",8.184944028501154e-4,0.3692886081639688,0.002216408480401035
"vm(PLANT_ID, k_use)_J447.A",4.3014825359695663e-4,0.36100453925082343,0.0011915314264181389
"vm(PLANT_ID, k_use)_J456.A",-6.460293800907096e-4,0.38608534354618074,-0.0016732812858342451
"vm(PLANT_ID, k_use)_J456.B",-6.164641492400668e-4,0.3845136566146561,-0.0016032308310387582
"vm(PLANT_ID, k_use)_J456.C",-7.333684616290214e-4,0.3771030225010896,-0.001944742995601162
"vm(PLANT_ID, k_use)_J458.A",-7.614328578105008e-4,0.381300204353312,-0.0019969379746383733
"vm(PLANT_ID, k_use)_J458.B",-6.367413556633031e-4,0.38064167366190543,-0.001672810413893018
"vm(PLANT_ID, k_use)_J460.A",-6.950527887780599e-4,0.3819283930705075,-0.0018198510542518024
"vm(PLANT_ID, k_use)_J460.B",-6.833220877659635e-4,0.3795227655232021,-0.001800477204111722
"vm(PLANT_ID, k_use)_J461.A",-6.236780594985796e-4,0.3781097281551733,-0.0016494631400825184
"vm(PLANT_ID, k_use)_J464.B",-0.0014343010950766098,0.359936172144783,-0.0039848762254983015
"vm(PLANT_ID, k_use)_J465.A",-0.00177597504420722,0.36091425841732133,-0.0049207671982681245
"vm(PLANT_ID, k_use)_J465.C",-0.0014676062498713584,0.3599653432435389,-0.0040770765225540935
"vm(PLANT_ID, k_use)_J516.B",-6.211594568722227e-4,0.39450382724455324,-0.001574533411274526
"vm(PLANT_ID, k_use)_J268.A",8.720879557586235e-4,0.36350571009953914,0.002399103869702126
"vm(PLANT_ID, k_use)_J271.A",8.019019480711807e-4,0.3620058244046162,0.002215163110676611
"vm(PLANT_ID, k_use)_J272.A",8.940559001986075e-4,0.3635997444910289,0.0024589013434267322
"vm(PLANT_ID, k_use)_J274.A",6.085356822001017e-4,0.360637024785394,0.0016873910341352943
"vm(PLANT_ID, k_use)_AP13",0.0027590783727680143,0.4405715076158706,0.006262498425507861
